potentiometer0,potentiometer1,potentiometer2,potentiometer3,encoder0,encoder1,encoder2,encoder3
0.003251725772850614,-0.004096691788916676,0.23232280344671014,-0.003542270227304023
0.0031806507728513594,-0.004142881163914572,0.23232280344671014,-0.003488340227298492
0.003109575772852549,-0.004189070538912468,0.23232280344671014,-0.003434410227292739
0.0031806507728513594,-0.004189070538912468,0.2323320040756533,-0.003380480227286986
0.003251725772850614,-0.00405050241391878,0.23235960596248284,-0.003488340227298492
0.003251725772850614,-0.004235259913910364,0.23231360281776697,-0.003434410227292739
0.003251725772850614,-0.004142881163914572,0.2323320040756533,-0.003488340227298492
0.0031806507728513594,-0.0040043130389208845,0.23232280344671014,-0.003434410227292739
0.003322800772849868,-0.004235259913910364,0.23234120470459646,-0.003542270227304023
0.0031806507728513594,-0.004142881163914572,0.23231360281776697,-0.003380480227286986
0.0031806507728513594,-0.004096691788916676,0.2323320040756533,-0.003434410227292739
0.003038500772853295,-0.00405050241391878,0.23231360281776697,-0.003542270227304023
0.0031806507728513594,-0.00428144928890826,0.23231360281776697,-0.003542270227304023
0.21461578598294645,0.13568864360743282,0.2550681775828094,0.2764996045381545
0.21447363598294839,0.13568864360743282,0.25508657884069585,0.2764996045381545
0.21475793598294451,0.13573483298243072,0.2550773782117526,0.27655353453816023
0.21475793598294451,0.13568864360743282,0.255095779469639,0.27644567453814894
0.2145447109829472,0.13573483298243072,0.2550773782117526,0.27655353453816023
0.2146868609829457,0.13573483298243072,0.25504057569597993,0.2764996045381545
0.21447363598294839,0.13568864360743282,0.25508657884069585,0.2764996045381545
0.2145447109829472,0.13573483298243072,0.2550773782117526,0.27655353453816023
0.21440256098294913,0.13568864360743282,0.2550773782117526,0.2763917445381432
0.2145447109829472,0.1355962648574368,0.25508657884069585,0.276607464538166
0.2145447109829472,0.13573483298243072,0.25508657884069585,0.2763917445381432
0.2145447109829472,0.1355962648574368,0.2550773782117526,0.2763917445381432
0.21447363598294839,0.1356424542324347,0.25508657884069585,0.2763917445381432
0.21440256098294913,0.1356424542324347,0.25508657884069585,0.27644567453814894
0.2145447109829472,0.13568864360743282,0.25508657884069585,0.27644567453814894
0.21447363598294839,0.1356424542324347,0.25508657884069585,0.27644567453814894
0.21461578598294645,0.13578102235742862,0.2550681775828094,0.27644567453814894
0.21447363598294839,0.1356424542324347,0.25508657884069585,0.2764996045381545
0.21461578598294645,0.13578102235742862,0.25508657884069585,0.27633781453813766
0.21447363598294839,0.13568864360743282,0.25508657884069585,0.2764996045381545
0.2145447109829472,0.1356424542324347,0.255095779469639,0.27644567453814894
0.21447363598294839,0.1356424542324347,0.25508657884069585,0.2764996045381545
0.21440256098294913,0.1355962648574368,0.2551049800985822,0.27644567453814894
0.21447363598294839,0.13568864360743282,0.25508657884069585,0.27655353453816023
0.21461578598294645,0.13578102235742862,0.25508657884069585,0.27655353453816023
0.21461578598294645,0.13568864360743282,0.25508657884069585,0.27644567453814894
0.2145447109829472,0.1358272117324265,0.2550681775828094,0.27655353453816023
0.2145447109829472,0.13568864360743282,0.255095779469639,0.2764996045381545
0.21461578598294645,0.13578102235742862,0.25508657884069585,0.27644567453814894
0.21440256098294913,0.1356424542324347,0.2550773782117526,0.276607464538166
0.21461578598294645,0.1358272117324265,0.2550773782117526,0.2764996045381545
0.21461578598294645,0.1358272117324265,0.2551049800985822,0.2763917445381432
0.2145447109829472,0.13573483298243072,0.25508657884069585,0.27655353453816023
0.2145447109829472,0.1357413779671257,0.2551049800985822,0.276607464538166
0.2145447109829472,0.1357413779671257,0.25508657884069585,0.27655353453816023
0.21447363598294839,0.1357413779671257,0.255095779469639,0.2764996045381545
0.21461578598294645,0.1356951885921278,0.2550773782117526,0.2764996045381545
0.21447363598294839,0.1356489992171297,0.25508657884069585,0.27644567453814894
0.2145447109829472,0.1357413779671257,0.255095779469639,0.2764996045381545
0.21475793598294451,0.1356951885921278,0.2550681775828094,0.2764996045381545
0.21440256098294913,0.1358337567171215,0.255095779469639,0.27655353453816023
0.2145447109829472,0.1356489992171297,0.2550773782117526,0.27655353453816023
0.21461578598294645,0.1356951885921278,0.25508657884069585,0.27655353453816023
0.21475793598294451,0.1357413779671257,0.2551049800985822,0.27644567453814894
0.21447363598294839,0.1356489992171297,0.25508657884069585,0.27644567453814894
0.21461578598294645,0.1356489992171297,0.25508657884069585,0.27655353453816023
0.21447363598294839,0.1356489992171297,0.2551049800985822,0.276607464538166
0.21461578598294645,0.1356489992171297,0.2550773782117526,0.27655353453816023
0.21461578598294645,0.1357413779671257,0.2550681775828094,0.2764996045381545
0.21440256098294913,0.1356951885921278,0.25508657884069585,0.2764996045381545
0.21461578598294645,0.1356951885921278,0.25508657884069585,0.27644567453814894
0.21440256098294913,0.1357413779671257,0.2551049800985822,0.276607464538166
0.21461578598294645,0.1356489992171297,0.255095779469639,0.2764996045381545
0.21475793598294451,0.1356951885921278,0.25508657884069585,0.276607464538166
0.21433148598295032,0.1356489992171297,0.25508657884069585,0.27655353453816023
0.21461578598294645,0.1357413779671257,0.2550681775828094,0.27644567453814894
0.2145447109829472,0.1356951885921278,0.255095779469639,0.27644567453814894
0.2145447109829472,0.1358337567171215,0.2550773782117526,0.276607464538166
0.2145447109829472,0.1356951885921278,0.25508657884069585,0.27655353453816023
0.2145447109829472,0.1356951885921278,0.2550773782117526,0.27655353453816023
0.21461578598294645,0.1358337567171215,0.25508657884069585,0.2764996045381545
0.21447363598294839,0.1357413779671257,0.2550773782117526,0.2763917445381432
0.21447363598294839,0.1356489992171297,0.25508657884069585,0.27644567453814894
0.2145447109829472,0.1356489992171297,0.2550773782117526,0.2764996045381545
0.21447363598294839,0.1356951885921278,0.25508657884069585,0.2764996045381545
0.21447363598294839,0.1358337567171215,0.25508657884069585,0.27644567453814894
0.21447363598294839,0.1358337567171215,0.25508657884069585,0.27633781453813766
0.21461578598294645,0.1357413779671257,0.2551049800985822,0.2764996045381545
0.2145447109829472,0.1356951885921278,0.25508657884069585,0.2764996045381545
0.21461578598294645,0.1355566204671339,0.2550681775828094,0.27655353453816023
0.2145447109829472,0.1356951885921278,0.25508657884069585,0.27644567453814894
0.2145447109829472,0.1357413779671257,0.255095779469639,0.2764996045381545
0.21461578598294645,0.1356951885921278,0.25508657884069585,0.2764996045381545
0.21447363598294839,0.1356489992171297,0.25508657884069585,0.27655353453816023
0.21447363598294839,0.1357413779671257,0.25508657884069585,0.2764996045381545
0.2145447109829472,0.1356951885921278,0.255095779469639,0.27655353453816023
0.2145447109829472,0.1358337567171215,0.2550681775828094,0.2764996045381545
0.2145447109829472,0.1356028098421318,0.2550773782117526,0.27644567453814894
0.21447363598294839,0.1356951885921278,0.25511418072752534,0.2764996045381545
0.21440256098294913,0.1358799460921194,0.25508657884069585,0.2764996045381545
0.21447363598294839,0.1357413779671257,0.25508657884069585,0.276607464538166
0.21460924099825146,0.1356951885921278,0.25508657884069585,0.2764996045381545
0.21460924099825146,0.1356489992171297,0.25508657884069585,0.2764996045381545
0.2145381659982522,0.1356951885921278,0.2551049800985822,0.276607464538166
0.2145381659982522,0.1357413779671257,0.25511418072752534,0.2763917445381432
0.2145381659982522,0.1358337567171215,0.255095779469639,0.27655353453816023
0.21439601599825414,0.1357413779671257,0.255095779469639,0.276607464538166
0.2144670909982534,0.1357413779671257,0.255095779469639,0.2763917445381432
0.2145381659982522,0.1357413779671257,0.25508657884069585,0.27655353453816023
0.2144670909982534,0.1356951885921278,0.25508657884069585,0.2763917445381432
0.21460924099825146,0.1357413779671257,0.25508657884069585,0.27644567453814894
0.2144670909982534,0.1358337567171215,0.25508657884069585,0.27644567453814894
0.21432494099825533,0.1356489992171297,0.2551049800985822,0.27655353453816023
0.2145381659982522,0.1357413779671257,0.2551049800985822,0.2764996045381545
0.2145381659982522,0.1356489992171297,0.25508657884069585,0.27655353453816023
0.21460924099825146,0.1357413779671257,0.25508657884069585,0.276607464538166
0.2145381659982522,0.1358337567171215,0.2550773782117526,0.2764996045381545
0.21432494099825533,0.1356951885921278,0.255095779469639,0.27655353453816023
0.21460924099825146,0.1357413779671257,0.25508657884069585,0.27655353453816023
0.2145381659982522,0.1356951885921278,0.255095779469639,0.27655353453816023
0.21475139099824953,0.1357413779671257,0.25511418072752534,0.2764996045381545
0.2144670909982534,0.1356951885921278,0.25508657884069585,0.27655353453816023
0.2145381659982522,0.1357413779671257,0.2550681775828094,0.2764996045381545
0.2145381659982522,0.1358337567171215,0.2551049800985822,0.2763917445381432
0.2144670909982534,0.1356028098421318,0.2551049800985822,0.27644567453814894
0.2145381659982522,0.1356951885921278,0.2550773782117526,0.2763917445381432
0.21460924099825146,0.1356951885921278,0.255095779469639,0.27633781453813766
0.21439601599825414,0.1357413779671257,0.25508657884069585,0.2763917445381432
0.21460924099825146,0.1357413779671257,0.2551049800985822,0.27644567453814894
0.21425386599825608,0.1356489992171297,0.255095779469639,0.276607464538166
0.2144670909982534,0.1356951885921278,0.255095779469639,0.27644567453814894
0.2145381659982522,0.1357413779671257,0.25508657884069585,0.2766613945381715
0.21475139099824953,0.1357413779671257,0.2551049800985822,0.2763917445381432
0.2144670909982534,0.1358337567171215,0.2550773782117526,0.27644567453814894
0.2144670909982534,0.1356951885921278,0.25508657884069585,0.2764996045381545
0.21460924099825146,0.1357413779671257,0.25511418072752534,0.276607464538166
0.2144670909982534,0.1356951885921278,0.2550773782117526,0.27655353453816023
0.2145381659982522,0.1356951885921278,0.2551049800985822,0.27644567453814894
0.2145381659982522,0.1356951885921278,0.25508657884069585,0.27644567453814894
0.2144670909982534,0.1356489992171297,0.25508657884069585,0.2764996045381545
0.2145381659982522,0.1357413779671257,0.255095779469639,0.276607464538166
0.21439601599825414,0.1356951885921278,0.2550681775828094,0.27644567453814894
0.2144670909982534,0.1357413779671257,0.2550773782117526,0.27655353453816023
0.21460924099825146,0.1356489992171297,0.25508657884069585,0.2763917445381432
0.2144670909982534,0.1357875673421236,0.25508657884069585,0.27655353453816023
0.21460924099825146,0.1357413779671257,0.255095779469639,0.27655353453816023
0.2145381659982522,0.1357413779671257,0.25508657884069585,0.27644567453814894
0.2145381659982522,0.1357413779671257,0.2550773782117526,0.27655353453816023
0.2144670909982534,0.1357413779671257,0.2550681775828094,0.27655353453816023
0.21439601599825414,0.1356951885921278,0.255095779469639,0.2764996045381545
0.2144670909982534,0.1357413779671257,0.255095779469639,0.276607464538166
0.2145381659982522,0.1356489992171297,0.25508657884069585,0.2764996045381545
0.21439601599825414,0.1356951885921278,0.25508657884069585,0.2763917445381432
0.21460924099825146,0.1356951885921278,0.25508657884069585,0.2763917445381432
0.2144670909982534,0.1356951885921278,0.255095779469639,0.2764996045381545
0.2144670909982534,0.1357413779671257,0.255095779469639,0.27655353453816023
0.2144670909982534,0.1356951885921278,0.2550773782117526,0.2764996045381545
0.21460924099825146,0.1357413779671257,0.255095779469639,0.27644567453814894
0.21460924099825146,0.1357413779671257,0.255095779469639,0.27633781453813766
0.2145381659982522,0.1355566204671339,0.25508657884069585,0.2764996045381545
0.21460924099825146,0.1358337567171215,0.255095779469639,0.2764996045381545
0.2145381659982522,0.1356951885921278,0.25508657884069585,0.27655353453816023
0.21460924099825146,0.1357875673421236,0.25508657884069585,0.27655353453816023
0.2145381659982522,0.1358337567171215,0.2550681775828094,0.2764996045381545
0.2145381659982522,0.1357413779671257,0.25508657884069585,0.27644567453814894
0.2144670909982534,0.1357875673421236,0.2550773782117526,0.2764996045381545
0.2144670909982534,0.1356951885921278,0.25511418072752534,0.27655353453816023
0.2144670909982534,0.1356489992171297,0.25508657884069585,0.2763917445381432
0.2144670909982534,0.1356951885921278,0.255095779469639,0.27644567453814894
0.21460924099825146,0.1358337567171215,0.2550773782117526,0.27644567453814894
0.2145381659982522,0.1356951885921278,0.25511418072752534,0.27644567453814894
0.2144670909982534,0.1358337567171215,0.25511418072752534,0.27655353453816023
0.2144670909982534,0.1356951885921278,0.2551049800985822,0.27644567453814894
0.21460924099825146,0.1356951885921278,0.25508657884069585,0.2764996045381545
0.2144670909982534,0.1356951885921278,0.2550773782117526,0.27644567453814894
0.2144670909982534,0.1356951885921278,0.25508657884069585,0.2763917445381432
0.21460924099825146,0.1356951885921278,0.25508657884069585,0.2763917445381432
0.2144670909982534,0.1357413779671257,0.25508657884069585,0.27655353453816023
0.21432494099825533,0.1357413779671257,0.2551049800985822,0.276607464538166
0.2144670909982534,0.1356951885921278,0.2550681775828094,0.2764996045381545
0.2144670909982534,0.1356951885921278,0.25508657884069585,0.27655353453816023
0.2144670909982534,0.1356951885921278,0.255095779469639,0.2764996045381545
0.2144670909982534,0.1356951885921278,0.2551049800985822,0.27655353453816023
0.21432494099825533,0.1357413779671257,0.255095779469639,0.2763917445381432
0.21439601599825414,0.1357413779671257,0.25511418072752534,0.2763917445381432
0.2144670909982534,0.1357413779671257,0.255095779469639,0.2762838845381319
0.2144670909982534,0.1357875673421236,0.2551049800985822,0.2764996045381545
0.21439601599825414,0.1358337567171215,0.2550773782117526,0.27655353453816023
0.2144670909982534,0.1356951885921278,0.2550773782117526,0.27644567453814894
0.21439601599825414,0.1358337567171215,0.25508657884069585,0.27655353453816023
0.2145381659982522,0.1357875673421236,0.255095779469639,0.27644567453814894
0.2145381659982522,0.1356951885921278,0.2551049800985822,0.2764996045381545
0.2145381659982522,0.1356951885921278,0.2551049800985822,0.27655353453816023
0.21460924099825146,0.1357413779671257,0.2551049800985822,0.27644567453814894
0.21460924099825146,0.1356951885921278,0.2550773782117526,0.27644567453814894
0.2144670909982534,0.1357875673421236,0.2550681775828094,0.2764996045381545
0.2145381659982522,0.1356489992171297,0.2550773782117526,0.2764996045381545
0.2145381659982522,0.1357413779671257,0.25508657884069585,0.27655353453816023
0.2145381659982522,0.1357413779671257,0.255095779469639,0.2764996045381545
0.2144670909982534,0.1356951885921278,0.2551049800985822,0.27655353453816023
0.2144670909982534,0.1357413779671257,0.25508657884069585,0.2764996045381545
0.2145381659982522,0.1357413779671257,0.25508657884069585,0.2763917445381432
0.21475139099824953,0.1356489992171297,0.2550773782117526,0.2764996045381545
0.2145381659982522,0.1356028098421318,0.2550681775828094,0.2764996045381545
0.2144670909982534,0.1357413779671257,0.2550773782117526,0.27644567453814894
0.21439601599825414,0.1356951885921278,0.2551049800985822,0.27644567453814894
0.2144670909982534,0.1358799460921194,0.25508657884069585,0.27633781453813766
0.21432494099825533,0.1358799460921194,0.25508657884069585,0.27644567453814894
0.2144670909982534,0.1356489992171297,0.2550773782117526,0.27633781453813766
0.2145381659982522,0.1356951885921278,0.2550773782117526,0.27644567453814894
0.21453162101355722,0.1357413779671257,0.25508657884069585,0.2764996045381545
0.2144605460135584,0.1357413779671257,0.25508657884069585,0.276607464538166
0.21453162101355722,0.1356951885921278,0.25508657884069585,0.27655353453816023
0.21474484601355454,0.1356951885921278,0.2550773782117526,0.2763917445381432
0.2144605460135584,0.1357413779671257,0.255095779469639,0.27644567453814894
0.21453162101355722,0.1357413779671257,0.2550773782117526,0.27655353453816023
0.21453162101355722,0.1357875673421236,0.2551049800985822,0.276607464538166
0.2144605460135584,0.1356489992171297,0.25508657884069585,0.2764996045381545
0.2144605460135584,0.1357875673421236,0.25511418072752534,0.27655353453816023
0.21453162101355722,0.1357413779671257,0.2550773782117526,0.2764996045381545
0.21453162101355722,0.1357413779671257,0.25511418072752534,0.2763917445381432
0.2144605460135584,0.1357413779671257,0.25508657884069585,0.27644567453814894
0.21453162101355722,0.1357413779671257,0.255095779469639,0.2764996045381545
0.2144605460135584,0.1357413779671257,0.2550773782117526,0.27644567453814894
0.2144605460135584,0.1357413779671257,0.25508657884069585,0.27644567453814894
0.21453162101355722,0.1357413779671257,0.255095779469639,0.2763917445381432
0.2144605460135584,0.1357413779671257,0.2550681775828094,0.2763917445381432
0.21460269601355647,0.1358337567171215,0.25508657884069585,0.276607464538166
0.21453162101355722,0.1356489992171297,0.25508657884069585,0.2764996045381545
0.2144605460135584,0.1356489992171297,0.25508657884069585,0.27644567453814894
0.2144605460135584,0.1357413779671257,0.2550773782117526,0.27644567453814894
0.2144605460135584,0.1357413779671257,0.25508657884069585,0.2763917445381432
0.21453162101355722,0.1356489992171297,0.25508657884069585,0.2764996045381545
0.21453162101355722,0.1358337567171215,0.255095779469639,0.2763917445381432
0.21438947101355915,0.1357413779671257,0.2551049800985822,0.27655353453816023
0.21431839601356034,0.1357413779671257,0.2551049800985822,0.2764996045381545
0.2144605460135584,0.1358337567171215,0.25508657884069585,0.276607464538166
0.21460269601355647,0.1356489992171297,0.2550773782117526,0.2764996045381545
0.2144605460135584,0.1357413779671257,0.25508657884069585,0.27655353453816023
0.2144605460135584,0.1356951885921278,0.255095779469639,0.2764996045381545
0.21460269601355647,0.1356951885921278,0.25508657884069585,0.2763917445381432
0.21453162101355722,0.1356951885921278,0.2550773782117526,0.2762838845381319
0.21460269601355647,0.1356951885921278,0.2550773782117526,0.2763917445381432
0.2144605460135584,0.1356951885921278,0.255095779469639,0.27644567453814894
0.21453162101355722,0.1356489992171297,0.255095779469639,0.2763917445381432
0.21438947101355915,0.1357413779671257,0.25511418072752534,0.2764996045381545
0.2144605460135584,0.1356489992171297,0.25508657884069585,0.2766613945381715
0.2144605460135584,0.1356489992171297,0.2550773782117526,0.2764996045381545
0.21438947101355915,0.1357413779671257,0.25508657884069585,0.2764996045381545
0.21453162101355722,0.1356951885921278,0.25511418072752534,0.2764996045381545
0.2144605460135584,0.1356951885921278,0.255095779469639,0.2764996045381545
0.21453162101355722,0.1356951885921278,0.2551049800985822,0.27644567453814894
0.2144605460135584,0.1356951885921278,0.255095779469639,0.27655353453816023
0.21474484601355454,0.1357413779671257,0.25508657884069585,0.27644567453814894
0.21438947101355915,0.1356489992171297,0.2551049800985822,0.2764996045381545
0.2144605460135584,0.1357413779671257,0.25508657884069585,0.2764996045381545
0.21460269601355647,0.1357413779671257,0.25508657884069585,0.2763917445381432
0.21460269601355647,0.1357413779671257,0.2550773782117526,0.276607464538166
0.21460269601355647,0.1358337567171215,0.255095779469639,0.27655353453816023
0.2144605460135584,0.1356951885921278,0.25508657884069585,0.2763917445381432
0.21431839601356034,0.1356489992171297,0.2550773782117526,0.27655353453816023
0.2144605460135584,0.1358337567171215,0.2551049800985822,0.27644567453814894
0.21453162101355722,0.1356951885921278,0.2550681775828094,0.2764996045381545
0.2144605460135584,0.1356951885921278,0.2550773782117526,0.2764996045381545
0.21453162101355722,0.1358337567171215,0.25508657884069585,0.27655353453816023
0.21438947101355915,0.1357413779671257,0.25508657884069585,0.2764996045381545
0.2144605460135584,0.1356951885921278,0.25508657884069585,0.27644567453814894
0.21460269601355647,0.1358337567171215,0.2550681775828094,0.2763917445381432
0.2144605460135584,0.1358337567171215,0.25508657884069585,0.276607464538166
0.21460269601355647,0.1356951885921278,0.25508657884069585,0.27655353453816023
0.4223045009788213,0.2779190200216069,0.2779070730090021,0.55967643068768
0.422233425978822,0.2779190200216069,0.27791627363794524,0.55967643068768
0.42209127597882395,0.277965209396605,0.27787947112217254,0.5597303606876856
0.4221623509788232,0.2778266412716111,0.2779254742668884,0.5597303606876856
0.422233425978822,0.2780113987716029,0.2779254742668884,0.55967643068768
0.4221623509788232,0.2779190200216069,0.27789787238005886,0.5598382206876968
0.4221623509788232,0.2779190200216069,0.27791627363794524,0.5597303606876856
0.4221623509788232,0.2779190200216069,0.2779254742668884,0.5596225006876743
0.4220202009788247,0.2777804518966132,0.2779254742668884,0.5597303606876856
0.4223045009788213,0.277965209396605,0.27789787238005886,0.55967643068768
0.42209127597882395,0.2778266412716111,0.27789787238005886,0.5597303606876856
0.4221623509788232,0.2780113987716029,0.2779254742668884,0.5598921506877026
0.4221623509788232,0.2779190200216069,0.2779254742668884,0.5598921506877026
0.422233425978822,0.277965209396605,0.27791627363794524,0.55967643068768
0.4221623509788232,0.277872830646609,0.27791627363794524,0.5597303606876856
0.42209127597882395,0.2780113987716029,0.27789787238005886,0.5598382206876968
0.422233425978822,0.277965209396605,0.27791627363794524,0.55967643068768
0.42209127597882395,0.2779190200216069,0.27793467489583157,0.5597842906876913
0.42209127597882395,0.2780113987716029,0.27789787238005886,0.5598921506877026
0.422233425978822,0.2778266412716111,0.2778886717511157,0.5598382206876968
0.4223045009788213,0.2779190200216069,0.2779070730090021,0.5596225006876743
0.422233425978822,0.277965209396605,0.2779254742668884,0.5597842906876913
0.4221623509788232,0.277872830646609,0.27793467489583157,0.55967643068768
0.4221623509788232,0.277872830646609,0.27789787238005886,0.5597303606876856
0.42244665097881934,0.2779190200216069,0.2778886717511157,0.5597842906876913
0.42208473099412896,0.277965209396605,0.27791627363794524,0.5597303606876856
0.42222688099412703,0.2779190200216069,0.27793467489583157,0.5597842906876913
0.42222688099412703,0.277872830646609,0.27791627363794524,0.55967643068768
0.42222688099412703,0.2780113987716029,0.27789787238005886,0.5598382206876968
0.42244010599412435,0.2779190200216069,0.2779070730090021,0.5598921506877026
0.4221558059941282,0.2780113987716029,0.27789787238005886,0.5596225006876743
0.4220136559941297,0.2777804518966132,0.2779254742668884,0.55967643068768
0.42222688099412703,0.277872830646609,0.27791627363794524,0.5598921506877026
0.4222979559941263,0.277872830646609,0.2779254742668884,0.5598921506877026
0.4222979559941263,0.277872830646609,0.2778886717511157,0.5598921506877026
0.4222979559941263,0.277965209396605,0.27789787238005886,0.5598382206876968
0.4221558059941282,0.2780113987716029,0.27789787238005886,0.5597842906876913
0.4222979559941263,0.2779190200216069,0.2779070730090021,0.55967643068768
0.4221558059941282,0.2778266412716111,0.2779254742668884,0.55967643068768
0.4221558059941282,0.2779190200216069,0.27791627363794524,0.5598921506877026
0.42208473099412896,0.2779190200216069,0.27789787238005886,0.5596225006876743
0.4221558059941282,0.277965209396605,0.27793467489583157,0.5597303606876856
0.4221558059941282,0.2779190200216069,0.27789787238005886,0.5597303606876856
0.4222979559941263,0.277965209396605,0.27789787238005886,0.5597303606876856
0.42222688099412703,0.2779190200216069,0.27789787238005886,0.5597303606876856
0.4221558059941282,0.2779190200216069,0.2779254742668884,0.5597303606876856
0.42222688099412703,0.2779190200216069,0.2779254742668884,0.5597303606876856
0.42208473099412896,0.277965209396605,0.2779070730090021,0.5597842906876913
0.42222688099412703,0.2779190200216069,0.2779070730090021,0.5597303606876856
0.4221558059941282,0.277872830646609,0.27791627363794524,0.5598921506877026
0.42222688099412703,0.2780575881466008,0.27791627363794524,0.55967643068768
0.4222979559941263,0.277872830646609,0.27791627363794524,0.5597303606876856
0.4221558059941282,0.277965209396605,0.27789787238005886,0.5596225006876743
0.4222979559941263,0.277965209396605,0.27789787238005886,0.5597303606876856
0.4221558059941282,0.2779190200216069,0.27791627363794524,0.5597842906876913
0.4221558059941282,0.2780113987716029,0.2779254742668884,0.55967643068768
0.4221558059941282,0.277965209396605,0.2779254742668884,0.55967643068768
0.4220136559941297,0.2779190200216069,0.27789787238005886,0.5597842906876913
0.4221558059941282,0.2779190200216069,0.2779070730090021,0.5598921506877026
0.42244010599412435,0.277872830646609,0.27791627363794524,0.55967643068768
0.42244010599412435,0.277965209396605,0.2779254742668884,0.5598382206876968
0.4222979559941263,0.2779190200216069,0.27789787238005886,0.5597303606876856
0.4221558059941282,0.2778266412716111,0.27791627363794524,0.55967643068768
0.42222688099412703,0.2779190200216069,0.2779070730090021,0.5597842906876913
0.42222688099412703,0.277872830646609,0.27789787238005886,0.55967643068768
0.4221558059941282,0.277872830646609,0.27791627363794524,0.5597303606876856
0.4222979559941263,0.2780113987716029,0.27789787238005886,0.5597303606876856
0.4222979559941263,0.277872830646609,0.27793467489583157,0.5597303606876856
0.4222979559941263,0.277872830646609,0.27791627363794524,0.5597303606876856
0.4222979559941263,0.2779190200216069,0.27791627363794524,0.5597303606876856
0.4220136559941297,0.277965209396605,0.2779254742668884,0.5597842906876913
0.4221558059941282,0.2779190200216069,0.27791627363794524,0.5598382206876968
0.42244010599412435,0.2779190200216069,0.2779070730090021,0.5598921506877026
0.4221558059941282,0.2780113987716029,0.27791627363794524,0.5598921506877026
0.42208473099412896,0.2779190200216069,0.27789787238005886,0.5597303606876856
0.4222979559941263,0.277872830646609,0.27791627363794524,0.5597842906876913
0.4221558059941282,0.277872830646609,0.27789787238005886,0.5598382206876968
0.4221558059941282,0.277965209396605,0.27789787238005886,0.5597303606876856
0.4222979559941263,0.2779190200216069,0.27789787238005886,0.5597303606876856
0.4222979559941263,0.2779190200216069,0.27791627363794524,0.5597842906876913
0.42222688099412703,0.277965209396605,0.27793467489583157,0.5597842906876913
0.4221558059941282,0.2779190200216069,0.27791627363794524,0.5597842906876913
0.4222979559941263,0.277965209396605,0.27791627363794524,0.55967643068768
0.4221558059941282,0.277965209396605,0.2779254742668884,0.55967643068768
0.42222688099412703,0.2779190200216069,0.2779254742668884,0.5598921506877026
0.4220136559941297,0.2777804518966132,0.2779254742668884,0.5597842906876913
0.4221558059941282,0.2780113987716029,0.27791627363794524,0.559514640687663
0.42222688099412703,0.2779190200216069,0.27791627363794524,0.5598921506877026
0.4222979559941263,0.2779190200216069,0.27793467489583157,0.5597303606876856
0.42244010599412435,0.2780113987716029,0.27793467489583157,0.5598921506877026
0.42222688099412703,0.2779190200216069,0.2779254742668884,0.5596225006876743
0.42222688099412703,0.2779190200216069,0.2779070730090021,0.5597303606876856
0.42244010599412435,0.277872830646609,0.2779254742668884,0.5596225006876743
0.4222979559941263,0.2778266412716111,0.27789787238005886,0.5598382206876968
0.42244010599412435,0.277965209396605,0.2779254742668884,0.55967643068768
0.4221558059941282,0.277965209396605,0.27789787238005886,0.55967643068768
0.4222979559941263,0.277872830646609,0.2778886717511157,0.5597842906876913
0.42222688099412703,0.2779190200216069,0.2779254742668884,0.5598921506877026
0.4221558059941282,0.2780113987716029,0.27791627363794524,0.5597303606876856
0.42244010599412435,0.2779190200216069,0.27789787238005886,0.5595685706876685
0.42222688099412703,0.2780113987716029,0.27789787238005886,0.5597303606876856
0.4221558059941282,0.277965209396605,0.27791627363794524,0.5596225006876743
0.42222688099412703,0.277965209396605,0.27793467489583157,0.5597842906876913
0.42222688099412703,0.2779190200216069,0.27789787238005886,0.5597303606876856
0.42244010599412435,0.277872830646609,0.27793467489583157,0.5597303606876856
0.4222979559941263,0.2779190200216069,0.2779070730090021,0.5598921506877026
0.4222979559941263,0.2779190200216069,0.27789787238005886,0.5597842906876913
0.42244010599412435,0.277965209396605,0.27789787238005886,0.5597303606876856
0.4221558059941282,0.277965209396605,0.27789787238005886,0.55967643068768
0.42244010599412435,0.2779190200216069,0.2779254742668884,0.55967643068768
0.42244010599412435,0.2778266412716111,0.27791627363794524,0.5597303606876856
0.42222688099412703,0.2779190200216069,0.27791627363794524,0.55967643068768
0.42244010599412435,0.277872830646609,0.2778886717511157,0.5596225006876743
0.42222688099412703,0.2780113987716029,0.27791627363794524,0.5597303606876856
0.4222979559941263,0.2780113987716029,0.27789787238005886,0.5597303606876856
0.42244010599412435,0.2779190200216069,0.27791627363794524,0.5598382206876968
0.4221558059941282,0.277872830646609,0.27791627363794524,0.55967643068768
0.42222688099412703,0.2778266412716111,0.2779254742668884,0.5596225006876743
0.4222979559941263,0.2779190200216069,0.27791627363794524,0.55967643068768
0.42244010599412435,0.2779190200216069,0.27787947112217254,0.5597303606876856
0.42222688099412703,0.277872830646609,0.27789787238005886,0.5597842906876913
0.42244010599412435,0.2779190200216069,0.27789787238005886,0.5598921506877026
0.42222688099412703,0.277872830646609,0.27793467489583157,0.5597842906876913
0.4222979559941263,0.277965209396605,0.27793467489583157,0.5598921506877026
0.42244010599412435,0.277965209396605,0.2778886717511157,0.5597303606876856
0.42222688099412703,0.277965209396605,0.2779254742668884,0.5597842906876913
0.4222979559941263,0.2777804518966132,0.27791627363794524,0.5598921506877026
